Door Access Actual DateTime,Door Name,Result,Expected Graduation year,Unique Identifier
4/22/2016 7:28:18 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/22/2016 7:31:21 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/22/2016 7:31:34 PM,Med #1 KL,Accepted Online,2018,Med Student 249
4/22/2016 7:34:48 PM,MED #4 KL,Accepted Online,2018,Med Student 309
4/22/2016 7:35:26 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/22/2016 7:46:35 PM,Med Annex2,Accepted Online,2018,Med Student 253
4/22/2016 7:50:20 PM,MED #3 KL,Accepted Online,2019,Med Student 416
4/22/2016 7:57:29 PM,MED #8 KL,Accepted Online,2018,Med Student 282
4/22/2016 7:59:59 PM,MED #8 KL,Accepted Online,2018,Med Student 282
4/22/2016 8:00:54 PM,MED #8 KL,Accepted Online,2018,Med Student 288
4/22/2016 8:11:54 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/22/2016 8:14:32 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/22/2016 8:16:42 PM,MED #8 KL,Accepted Online,2018,Med Student 300
4/22/2016 8:19:08 PM,Med Annex1,Accepted Online,2019,Med Student 390
4/22/2016 8:28:22 PM,Med Annex1,Accepted Online,2019,Med Student 318
4/22/2016 8:28:43 PM,Med Annex1,Accepted Online,2019,Med Student 422
4/22/2016 8:29:02 PM,MED #4 KL,Accepted Online,2018,Med Student 288
4/22/2016 8:29:36 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/22/2016 8:29:39 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/22/2016 8:30:51 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/22/2016 8:34:06 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/22/2016 8:36:54 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/22/2016 8:46:03 PM,MED #9 KL,Accepted Online,2018,Med Student 282
4/22/2016 8:46:32 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/22/2016 8:47:15 PM,MED #8 KL,Accepted Online,2018,Med Student 234
4/22/2016 8:47:34 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/22/2016 8:50:07 PM,MED #4 KL,Accepted Online,2019,Med Student 372
4/22/2016 9:07:36 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/22/2016 9:21:59 PM,Med Annex2,Accepted Online,2019,Med Student 317
4/22/2016 9:24:45 PM,MED #8 KL,Accepted Online,2019,Med Student 426
4/22/2016 9:28:15 PM,MED #8 KL,Accepted Online,2019,Med Student 374
4/22/2016 9:45:07 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/22/2016 9:47:23 PM,MED #9 KL,Accepted Online,2018,Med Student 282
4/22/2016 9:49:22 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/22/2016 9:50:28 PM,Med Annex1,Accepted Online,2019,Med Student 318
4/22/2016 9:57:29 PM,Med Annex2,Accepted Online,2019,Med Student 424
4/22/2016 10:00:00 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/22/2016 10:19:11 PM,Med Annex1,Accepted Online,2019,Med Student 375
4/22/2016 10:20:21 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/22/2016 10:40:57 PM,Med Annex2,Accepted Online,2019,Med Student 375
4/22/2016 10:41:30 PM,Med Annex1,Accepted Online,2019,Med Student 318
4/22/2016 10:46:42 PM,Med Annex1,Accepted Online,2019,Med Student 375
4/22/2016 10:46:55 PM,Med Annex1,Accepted Online,2019,Med Student 424
4/22/2016 10:47:22 PM,Med Annex1,Accepted Online,2019,Med Student 423
4/22/2016 10:49:02 PM,Med Annex1,Accepted Online,2019,Med Student 374
4/22/2016 10:55:22 PM,Med Annex1,Accepted Online,2019,Med Student 375
4/22/2016 11:13:22 PM,MED #5 KL,Accepted Online,2018,Med Student 262
4/22/2016 11:14:34 PM,MED #5 KL,Accepted Online,2018,Med Student 262
4/22/2016 11:16:15 PM,MED #5 KL,Accepted Online,2018,Med Student 262
4/22/2016 11:33:55 PM,Med Annex2,Accepted Online,2019,Med Student 366
4/22/2016 11:37:51 PM,Med Annex1,Accepted Online,2019,Med Student 422
4/22/2016 11:38:54 PM,Med Annex1,Accepted Online,2019,Med Student 375
4/23/2016 12:30:49 AM,Med Annex1,Accepted Online,2019,Med Student 423
4/23/2016 6:11:15 AM,Med Annex2,Accepted Online,2019,Med Student 318
4/23/2016 7:45:19 AM,Med Annex1,Accepted Online,2019,Med Student 318
4/23/2016 7:47:15 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 7:48:19 AM,Med Annex1,Accepted Online,2018,Med Student 282
4/23/2016 7:53:58 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 8:11:08 AM,Med Annex2,Accepted Online,2018,Med Student 253
4/23/2016 8:18:01 AM,Med Annex2,Accepted Online,2018,Med Student 269
4/23/2016 8:22:27 AM,MED #4 KL,Accepted Online,2018,Med Student 269
4/23/2016 8:25:47 AM,MED #5 KL,Accepted Online,2018,Med Student 262
4/23/2016 8:34:38 AM,Med Annex1,Accepted Online,2018,Med Student 262
4/23/2016 8:46:29 AM,MED #7 KL,Accepted Online,{null},Staff
4/23/2016 8:46:38 AM,MED #5 KL,Accepted Online,{null},Staff
4/23/2016 8:46:48 AM,MED #3 KL,Accepted Online,{null},Staff
4/23/2016 8:46:56 AM,Med #2 KL,Accepted Online,{null},Staff
4/23/2016 8:47:05 AM,MED #9 KL,Accepted Online,{null},Staff
4/23/2016 8:47:35 AM,Med Annex1,Accepted Online,2018,Med Student 282
4/23/2016 8:49:51 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 8:50:03 AM,MED #9 KL,Accepted Online,{null},Staff
4/23/2016 8:50:22 AM,Med #2 KL,Accepted Online,{null},Staff
4/23/2016 8:50:42 AM,MED #3 KL,Accepted Online,{null},Staff
4/23/2016 8:50:55 AM,MED #5 KL,Accepted Online,{null},Staff
4/23/2016 8:51:10 AM,MED #6 KL,Accepted Online,{null},Staff
4/23/2016 8:51:38 AM,Med Annex2,Accepted Online,{null},Staff
4/23/2016 8:56:38 AM,Med Annex1,Accepted Online,2018,Med Student 282
4/23/2016 8:56:59 AM,MED #4 KL,Accepted Online,2018,Med Student 305
4/23/2016 9:00:39 AM,Med Annex2,Accepted Online,{null},Staff
4/23/2016 9:04:11 AM,Med Annex2,Accepted Online,2019,Med Student 318
4/23/2016 9:07:40 AM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 9:10:03 AM,MED #4 KL,Accepted Online,{null},Staff
4/23/2016 9:11:29 AM,MED #8 KL,Accepted Online,2019,Med Student 430
4/23/2016 9:25:53 AM,MED #9 KL,Accepted Online,2018,Med Student 282
4/23/2016 9:28:30 AM,Med Annex1,Accepted Online,2018,Med Student 282
4/23/2016 9:31:05 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 9:31:31 AM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 9:33:07 AM,MED #8 KL,Accepted Online,2019,Med Student 435
4/23/2016 9:38:34 AM,MED #8 KL,Accepted Online,2019,Med Student 386
4/23/2016 9:42:45 AM,Med Annex1,Accepted Online,2019,Med Student 318
4/23/2016 10:16:26 AM,MED #8 KL,Accepted Online,2018,Med Student 288
4/23/2016 10:16:50 AM,Med Annex2,Accepted Online,2019,Med Student 390
4/23/2016 10:18:54 AM,MED #8 KL,Accepted Online,2019,Med Student 427
4/23/2016 10:25:34 AM,MED #6 KL,Accepted Online,2019,Med Student 337
4/23/2016 10:29:54 AM,MED #4 KL,Accepted Online,2018,Med Student 305
4/23/2016 10:30:22 AM,MED #4 KL,Accepted Online,2018,Med Student 269
4/23/2016 10:33:30 AM,MED #4 KL,Accepted Online,2018,Med Student 309
4/23/2016 10:34:37 AM,MED #8 KL,Accepted Online,2019,Med Student 433
4/23/2016 10:35:53 AM,MED #3 KL,Accepted Online,2019,Med Student 433
4/23/2016 10:36:06 AM,MED #5 KL,Accepted Online,2019,Med Student 433
4/23/2016 10:36:13 AM,MED #7 KL,Accepted Online,2019,Med Student 433
4/23/2016 10:38:57 AM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 10:39:12 AM,MED #8 KL,Accepted Online,2019,Med Student 433
4/23/2016 10:43:51 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 10:53:50 AM,MED #8 KL,Accepted Online,2019,Med Student 430
4/23/2016 10:56:16 AM,MED #8 KL,Accepted Online,2019,Med Student 427
4/23/2016 10:59:02 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 11:02:37 AM,MED #3 KL,Accepted Online,2019,Med Student 366
4/23/2016 11:02:51 AM,MED #7 KL,Accepted Online,2019,Med Student 366
4/23/2016 11:03:20 AM,Med Annex1,Accepted Online,2019,Med Student 366
4/23/2016 11:06:06 AM,MED #7 KL,Accepted Online,2019,Med Student 424
4/23/2016 11:07:15 AM,Med Annex2,Accepted Online,2019,Med Student 390
4/23/2016 11:07:34 AM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 11:09:40 AM,Med Annex2,Accepted Online,2019,Med Student 390
4/23/2016 11:34:09 AM,Med #2 KL,Accepted Online,2019,Med Student 435
4/23/2016 11:34:40 AM,Med Annex2,Accepted Online,2019,Med Student 435
4/23/2016 11:38:44 AM,MED #8 KL,Accepted Online,2019,Med Student 433
4/23/2016 11:38:46 AM,Med Annex2,Accepted Online,2019,Med Student 405
4/23/2016 11:39:48 AM,MED #4 KL,Accepted Online,2018,Med Student 305
4/23/2016 11:41:34 AM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 11:48:09 AM,Med Annex1,Accepted Online,2019,Med Student 366
4/23/2016 11:48:33 AM,Med #1 KL,Accepted Online,2018,Med Student 249
4/23/2016 11:49:26 AM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 11:57:32 AM,MED #4 KL,Accepted Online,2018,Med Student 309
4/23/2016 11:59:08 AM,MED #8 KL,Accepted Online,2019,Med Student 423
4/23/2016 12:02:09 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/23/2016 12:04:07 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/23/2016 12:06:59 PM,Med Annex2,Accepted Online,2019,Med Student 318
4/23/2016 12:15:29 PM,MED #4 KL,Accepted Online,2018,Med Student 305
4/23/2016 12:23:47 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/23/2016 12:26:04 PM,MED #7 KL,Accepted Online,2019,Med Student 422
4/23/2016 12:28:25 PM,MED #8 KL,Accepted Online,2019,Med Student 433
4/23/2016 12:29:55 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 12:29:56 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 12:32:06 PM,Med Annex1,Accepted Online,2019,Med Student 318
4/23/2016 12:36:41 PM,MED #8 KL,Accepted Online,2019,Med Student 422
4/23/2016 12:42:23 PM,Med Annex2,Accepted Online,2018,Med Student 249
4/23/2016 12:43:11 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 12:44:43 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 12:50:43 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/23/2016 12:52:56 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 12:59:39 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 1:19:31 PM,MED #8 KL,Accepted Online,2019,Med Student 427
4/23/2016 1:24:25 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 1:27:30 PM,MED #8 KL,Accepted Online,2019,Med Student 430
4/23/2016 1:30:17 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/23/2016 1:31:09 PM,Med Annex1,Accepted Online,2019,Med Student 430
4/23/2016 1:32:01 PM,MED #8 KL,Accepted Online,2019,Med Student 422
4/23/2016 1:47:11 PM,Med Annex2,Accepted Online,2019,Med Student 390
4/23/2016 1:54:02 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 2:00:25 PM,Med Annex1,Accepted Online,2019,Med Student 318
4/23/2016 2:04:46 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/23/2016 2:06:26 PM,MED #8 KL,Accepted Online,2019,Med Student 372
4/23/2016 2:06:34 PM,Med Annex2,Accepted Online,2019,Med Student 435
4/23/2016 2:10:30 PM,MED #8 KL,Accepted Online,2018,Med Student 288
4/23/2016 2:21:39 PM,MED #7 KL,Accepted Online,2019,Med Student 335
4/23/2016 2:22:46 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 2:22:47 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 2:23:21 PM,MED #5 KL,Accepted Online,2018,Med Student 262
4/23/2016 2:23:37 PM,Med Annex1,Accepted Online,2018,Med Student 262
4/23/2016 2:24:33 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/23/2016 2:26:25 PM,MED #7 KL,Accepted Online,2019,Med Student 337
4/23/2016 2:28:36 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/23/2016 2:32:49 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 2:34:16 PM,MED #6 KL,Accepted Online,2019,Med Student 337
4/23/2016 2:35:14 PM,MED #7 KL,Accepted Online,2019,Med Student 422
4/23/2016 2:39:04 PM,MED #4 KL,Accepted Online,2018,Med Student 305
4/23/2016 2:39:36 PM,MED #8 KL,Accepted Online,2019,Med Student 422
4/23/2016 2:44:51 PM,Med Annex1,Accepted Online,2019,Med Student 430
4/23/2016 2:45:13 PM,MED #8 KL,Accepted Online,2019,Med Student 427
4/23/2016 2:50:55 PM,MED #4 KL,Accepted Online,2019,Med Student 372
4/23/2016 3:07:44 PM,MED #4 KL,Accepted Online,2018,Med Student 309
4/23/2016 3:09:20 PM,Med Annex2,Accepted Online,2019,Med Student 318
4/23/2016 3:10:04 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/23/2016 3:12:07 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 3:12:47 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 3:27:41 PM,Med Annex2,Accepted Online,2018,Med Student 253
4/23/2016 3:29:20 PM,Med #1 KL,Accepted Online,2018,Med Student 249
4/23/2016 3:29:50 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 3:34:35 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/23/2016 3:37:57 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 3:39:07 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/23/2016 3:47:33 PM,MED #4 KL,Accepted Online,2019,Med Student 372
4/23/2016 3:59:19 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 4:04:14 PM,Med Annex1,Accepted Online,2019,Med Student 390
4/23/2016 4:05:51 PM,MED #4 KL,Accepted Online,2018,Med Student 305
4/23/2016 4:08:46 PM,MED #8 KL,Accepted Online,2019,Med Student 427
4/23/2016 4:09:18 PM,Med Annex2,Accepted Online,2019,Med Student 390
4/23/2016 4:19:15 PM,Med Annex2,Accepted Online,2019,Med Student 318
4/23/2016 4:23:39 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 4:29:19 PM,MED #8 KL,Accepted Online,2019,Med Student 430
4/23/2016 4:35:24 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 4:39:06 PM,MED #7 KL,Accepted Online,2019,Med Student 422
4/23/2016 4:45:53 PM,MED #8 KL,Accepted Online,2019,Med Student 422
4/23/2016 4:47:32 PM,MED #7 KL,Accepted Online,2019,Med Student 422
4/23/2016 4:49:35 PM,MED #4 KL,Accepted Online,2019,Med Student 372
4/23/2016 4:51:20 PM,Med Annex2,Accepted Online,2019,Med Student 318
4/23/2016 4:53:01 PM,MED #4 KL,Accepted Online,2018,Med Student 305
4/23/2016 4:59:00 PM,MED #8 KL,Accepted Online,2019,Med Student 427
4/23/2016 4:59:02 PM,Med Annex2,Accepted Online,2018,Med Student 269
4/23/2016 5:01:11 PM,MED #6 KL,Accepted Online,2019,Med Student 337
4/23/2016 5:01:13 PM,MED #8 KL,Accepted Online,2019,Med Student 332
4/23/2016 5:02:16 PM,MED #8 KL,Accepted Online,2019,Med Student 422
4/23/2016 5:09:35 PM,MED #8 KL,Accepted Online,2019,Med Student 427
4/23/2016 5:18:09 PM,MED #8 KL,Accepted Online,2019,Med Student 430
4/23/2016 5:22:04 PM,MED #7 KL,Accepted Online,2019,Med Student 424
4/23/2016 5:24:54 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/23/2016 5:32:48 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/23/2016 5:38:45 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/23/2016 5:39:34 PM,MED #4 KL,Accepted Online,2019,Med Student 372
4/23/2016 5:41:46 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 5:42:05 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/23/2016 5:47:06 PM,Med Annex2,Accepted Online,2019,Med Student 318
4/23/2016 5:56:37 PM,Med Annex1,Accepted Online,2019,Med Student 430
4/23/2016 6:02:46 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 6:06:01 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 6:06:40 PM,MED #8 KL,Accepted Online,2019,Med Student 427
4/23/2016 6:07:19 PM,MED #8 KL,Accepted Online,2019,Med Student 332
4/23/2016 6:16:48 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 6:16:53 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 6:17:36 PM,Med Annex1,Accepted Online,2018,Med Student 249
4/23/2016 6:19:15 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 6:21:29 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 6:22:25 PM,Med Annex1,Accepted Online,2018,Med Student 249
4/23/2016 6:26:13 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 6:36:46 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/23/2016 6:39:07 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/23/2016 6:40:23 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/23/2016 6:40:41 PM,Med Annex1,Accepted Online,2018,Med Student 249
4/23/2016 6:41:07 PM,MED #8 KL,Accepted Online,2018,Med Student 246
4/23/2016 6:41:14 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 6:46:24 PM,MED #8 KL,Accepted Online,2018,Med Student 309
4/23/2016 6:55:33 PM,MED #4 KL,Accepted Online,2019,Med Student 372
4/23/2016 6:57:58 PM,Med Annex1,Accepted Online,2018,Med Student 253
4/23/2016 7:03:52 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 7:03:56 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 7:04:01 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 7:07:46 PM,MED #8 KL,Accepted Online,2018,Med Student 288
4/23/2016 7:08:11 PM,MED #7 KL,Accepted Online,2019,Med Student 375
4/23/2016 7:08:16 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/23/2016 7:11:50 PM,MED #8 KL,Accepted Online,2019,Med Student 430
4/23/2016 7:13:44 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 7:18:04 PM,MED #9 KL,Accepted Online,2018,Med Student 282
4/23/2016 7:20:37 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 7:25:52 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 7:26:06 PM,MED #4 KL,Accepted Online,2019,Med Student 372
4/23/2016 7:26:21 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 7:27:59 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 7:34:22 PM,MED #7 KL,Accepted Online,2019,Med Student 422
4/23/2016 7:37:15 PM,Med Annex1,Accepted Online,2019,Med Student 422
4/23/2016 7:40:07 PM,Med Annex1,Accepted Online,2019,Med Student 375
4/23/2016 7:41:26 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 7:41:34 PM,Med Annex1,Accepted Online,2019,Med Student 375
4/23/2016 7:45:55 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/23/2016 7:57:37 PM,MED #7 KL,Accepted Online,2019,Med Student 335
4/23/2016 7:58:55 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/23/2016 8:09:30 PM,MED #8 KL,Accepted Online,2018,Med Student 309
4/23/2016 8:17:54 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 8:18:27 PM,MED #7 KL,Accepted Online,2019,Med Student 424
4/23/2016 8:19:31 PM,Med Annex2,Accepted Online,2018,Med Student 286
4/23/2016 8:23:35 PM,Med Annex1,Accepted Online,2019,Med Student 424
4/23/2016 8:25:23 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 8:26:48 PM,Med Annex1,Accepted Online,2018,Med Student 249
4/23/2016 8:30:09 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 8:35:44 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 8:41:45 PM,Med Annex1,Accepted Online,2019,Med Student 318
4/23/2016 8:44:16 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/23/2016 8:44:29 PM,Med Annex1,Accepted Online,2019,Med Student 318
4/23/2016 8:45:58 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/23/2016 8:47:18 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 8:47:57 PM,MED #8 KL,Accepted Online,2019,Med Student 374
4/23/2016 8:49:47 PM,MED #8 KL,Accepted Online,2019,Med Student 332
4/23/2016 8:50:15 PM,MED #8 KL,Accepted Online,2019,Med Student 374
4/23/2016 8:53:01 PM,MED #3 KL,Accepted Online,2019,Med Student 366
4/23/2016 8:53:43 PM,MED #8 KL,Accepted Online,2019,Med Student 366
4/23/2016 8:57:28 PM,Med Annex2,Accepted Online,2019,Med Student 372
4/23/2016 9:03:53 PM,MED #8 KL,Accepted Online,2019,Med Student 430
4/23/2016 9:05:27 PM,Med Annex1,Accepted Online,2019,Med Student 422
4/23/2016 9:11:22 PM,Med Annex2,Accepted Online,2018,Med Student 286
4/23/2016 9:14:00 PM,MED #8 KL,Accepted Online,2019,Med Student 332
4/23/2016 9:18:27 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 9:33:41 PM,MED #7 KL,perm sch invalid,{null},{null}
4/23/2016 9:33:54 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 9:36:07 PM,MED #6 KL,Accepted Online,2019,Med Student 337
4/23/2016 9:43:10 PM,MED #8 KL,Accepted Online,2019,Med Student 332
4/23/2016 9:46:11 PM,MED #4 KL,Accepted Online,2019,Med Student 337
4/23/2016 9:49:13 PM,Med Annex1,Accepted Online,2019,Med Student 375
4/23/2016 9:59:43 PM,MED #7 KL,Accepted Online,2019,Med Student 424
4/23/2016 10:01:53 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/23/2016 10:04:11 PM,Med Annex1,Accepted Online,2019,Med Student 424
4/23/2016 10:07:58 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/23/2016 10:13:40 PM,MED #4 KL,Accepted Online,2019,Med Student 372
4/23/2016 10:19:43 PM,Med Annex1,Accepted Online,2018,Med Student 286
4/23/2016 10:32:57 PM,Med Annex1,Accepted Online,2019,Med Student 423
4/23/2016 10:34:40 PM,Med Annex1,Accepted Online,2019,Med Student 427
4/23/2016 10:35:20 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 10:35:22 PM,Med Annex2,Accepted Online,2019,Med Student 390
4/23/2016 10:57:48 PM,MED #8 KL,Accepted Online,2019,Med Student 332
4/23/2016 11:03:23 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/23/2016 11:05:52 PM,Med Annex1,Accepted Online,2019,Med Student 375
4/23/2016 11:08:41 PM,MED #7 KL,Accepted Online,2018,Med Student 262
4/23/2016 11:08:45 PM,MED #5 KL,Accepted Online,2018,Med Student 262
4/23/2016 11:10:07 PM,Med Annex1,Accepted Online,2019,Med Student 422
4/23/2016 11:10:33 PM,MED #5 KL,Accepted Online,2018,Med Student 262
4/23/2016 11:11:54 PM,Med Annex1,Accepted Online,2019,Med Student 375
4/23/2016 11:20:39 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/23/2016 11:31:36 PM,Med Annex2,Accepted Online,2019,Med Student 366
4/23/2016 11:59:19 PM,Med Annex1,Accepted Online,2019,Med Student 424
4/24/2016 12:23:57 AM,MED #8 KL,Accepted Online,2019,Med Student 332
4/24/2016 1:49:39 AM,Med Annex1,Accepted Online,2019,Med Student 423
4/24/2016 2:38:40 AM,Med Annex1,Accepted Online,2019,Med Student 423
4/24/2016 6:05:54 AM,Med Annex2,Accepted Online,2019,Med Student 318
4/24/2016 6:45:27 AM,MED #8 KL,Accepted Online,2018,Med Student 272
4/24/2016 7:18:50 AM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 7:25:39 AM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 7:26:35 AM,Med Annex1,Accepted Online,2018,Med Student 249
4/24/2016 7:53:29 AM,MED #7 KL,Accepted Online,2018,Med Student 288
4/24/2016 7:54:05 AM,Med #1 KL,Accepted Online,2018,Med Student 288
4/24/2016 7:54:14 AM,MED #3 KL,Accepted Online,2018,Med Student 288
4/24/2016 7:54:24 AM,Med #2 KL,Accepted Online,2018,Med Student 288
4/24/2016 7:55:03 AM,MED #8 KL,Accepted Online,2018,Med Student 288
4/24/2016 8:07:41 AM,MED #5 KL,Accepted Online,2018,Med Student 262
4/24/2016 8:09:23 AM,Med Annex1,Accepted Online,2018,Med Student 262
4/24/2016 8:13:19 AM,MED #8 KL,Accepted Online,2018,Med Student 288
4/24/2016 8:17:30 AM,MED #5 KL,Accepted Online,2018,Med Student 262
4/24/2016 8:18:36 AM,Med Annex1,Accepted Online,2018,Med Student 262
4/24/2016 8:31:19 AM,MED #8 KL,Accepted Online,2018,Med Student 300
4/24/2016 8:32:00 AM,Med Annex2,Accepted Online,2019,Med Student 318
4/24/2016 8:36:12 AM,MED #7 KL,Accepted Online,2018,Med Student 282
4/24/2016 8:36:25 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 8:37:12 AM,Med Annex1,Accepted Online,2018,Med Student 282
4/24/2016 8:45:49 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 8:47:36 AM,Med Annex2,Accepted Online,2019,Med Student 397
4/24/2016 8:49:21 AM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 8:52:54 AM,Med #1 KL,Accepted Online,2018,Med Student 249
4/24/2016 8:58:11 AM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 9:00:12 AM,MED #3 KL,Accepted Online,2018,Med Student 249
4/24/2016 9:00:30 AM,MED #7 KL,Accepted Online,2018,Med Student 272
4/24/2016 9:00:46 AM,MED #3 KL,Accepted Online,2018,Med Student 282
4/24/2016 9:00:51 AM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 9:01:05 AM,MED #9 KL,Accepted Online,2018,Med Student 282
4/24/2016 9:01:31 AM,Med Annex1,Accepted Online,2018,Med Student 272
4/24/2016 9:04:19 AM,MED #4 KL,Accepted Online,2018,Med Student 309
4/24/2016 9:05:01 AM,MED #7 KL,Accepted Online,2018,Med Student 272
